1, [[-0.22110329568386078, 0.5967910289764404, -0.7713324427604675], [-0.8664042949676514, 0.24289429187774658, 0.4362865686416626], [0.4477241635322571, 0.7647501230239868, 0.4633575975894928]], [-1.159706711769104, -1.5680402517318726, 12.766858100891113], 0.8031330635854504, 0.8031330635854504, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000195.jpg, frame000195, 353, 471, (353, 471)
1, [[-0.2186252325773239, 0.5806505680084229, -0.7842499017715454], [-0.8638970255851746, 0.25853991508483887, 0.4322487711906433], [0.45374539494514465, 0.7720116972923279, 0.44509896636009216]], [-0.7625036835670471, -1.3123502731323242, 13.510547637939453], 0.8002159647369642, 0.8002159647369642, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000196.jpg, frame000196, 353, 471, (353, 471)
1, [[-0.2165348380804062, 0.5696790814399719, -0.7928293347358704], [-0.8711550235748291, 0.2538260817527771, 0.420310914516449], [0.4406830966472626, 0.7816892266273499, 0.4413166046142578]], [-0.37517592310905457, -1.2001110315322876, 14.358210563659668], 0.8058904456706582, 0.8058904456706582, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000197.jpg, frame000197, 353, 471, (353, 471)
1, [[-0.2198415994644165, 0.5642727017402649, -0.7957801222801208], [-0.8784948587417603, 0.24017234146595, 0.41299399733543396], [0.42416560649871826, 0.7898820042610168, 0.4429107904434204]], [-0.09294472634792328, -1.1172282695770264, 14.726663589477539], 0.8104012830919383, 0.8104012830919383, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000198.jpg, frame000198, 353, 471, (353, 471)
1, [[-0.2347245216369629, 0.5651928186416626, -0.7908612489700317], [-0.8733065128326416, 0.23468896746635437, 0.4269155263900757], [0.42689600586891174, 0.790871798992157, 0.4384992718696594]], [0.5500987768173218, -1.1095805168151855, 15.333527565002441], 0.8114097641997853, 0.8114097641997853, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000199.jpg, frame000199, 353, 471, (353, 471)
1, [[-0.24034172296524048, 0.5604650378227234, -0.7925369739532471], [-0.8602229952812195, 0.25529563426971436, 0.4414074718952179], [0.4497246742248535, 0.7878471612930298, 0.420766681432724]], [1.0299222469329834, -0.8545123338699341, 15.697843551635742], 0.8183954526112703, 0.8183954526112703, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000200.jpg, frame000200, 353, 471, (353, 471)
1, [[-0.24574129283428192, 0.5581207275390625, -0.7925354838371277], [-0.8495994806289673, 0.2696184813976288, 0.45330631732940674], [0.4666818678379059, 0.7847338318824768, 0.4079226553440094]], [1.294274091720581, -0.7777958512306213, 15.941737174987793], 0.8122061879209683, 0.8122061879209683, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000201.jpg, frame000201, 353, 471, (353, 471)
1, [[-0.24443793296813965, 0.539076030254364, -0.806006908416748], [-0.8502498865127563, 0.28046533465385437, 0.4454372227191925], [0.46618154644966125, 0.7941890358924866, 0.3897929787635803]], [1.3878166675567627, -0.4623311161994934, 16.358562469482422], 0.8010534942711608, 0.8010534942711608, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000202.jpg, frame000202, 353, 471, (353, 471)
1, [[0.1226983442902565, -0.8520961403846741, 0.5087998509407043], [0.8497750759124756, 0.3550345301628113, 0.38965731859207153], [-0.5126670002937317, 0.3845551013946533, 0.7676522135734558]], [1.3499367237091064, -6.3483662605285645, 24.291763305664062], 0.7975829905714605, 0.7975829905714605, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000001.jpg, frame000001, 353, 471, (353, 471)
1, [[0.12484946101903915, -0.851814329624176, 0.508748471736908], [0.8546791672706604, 0.3527614176273346, 0.3808974623680115], [-0.5039207339286804, 0.38726186752319336, 0.772070050239563]], [1.3756855726242065, -6.447412490844727, 24.400970458984375], 0.7939429945085013, 0.7939429945085013, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000002.jpg, frame000002, 353, 471, (353, 471)
1, [[0.1288856714963913, -0.8507210612297058, 0.5095705986022949], [0.8521683216094971, 0.35780733823776245, 0.38181549310684204], [-0.5071465969085693, 0.3850293755531311, 0.7710737586021423]], [1.343758463859558, -6.515653133392334, 24.473468780517578], 0.7932303231366067, 0.7932303231366067, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000003.jpg, frame000003, 353, 471, (353, 471)
1, [[0.14658112823963165, -0.8551923036575317, 0.4971520006656647], [0.8471617102622986, 0.36800655722618103, 0.38325995206832886], [-0.5107161402702332, 0.3649894595146179, 0.7784289717674255]], [1.4922518730163574, -6.971836566925049, 24.325212478637695], 0.7927576822598427, 0.7927576822598427, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000004.jpg, frame000004, 353, 471, (353, 471)
1, [[0.16088545322418213, -0.8568339347839355, 0.48984840512275696], [0.8392851948738098, 0.3799302875995636, 0.38891300559043884], [-0.5193421244621277, 0.34855207800865173, 0.7802532911300659]], [1.4973441362380981, -7.124084949493408, 24.193727493286133], 0.8028625944292576, 0.8028625944292576, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000005.jpg, frame000005, 353, 471, (353, 471)
1, [[0.17867350578308105, -0.8538500070571899, 0.4888926148414612], [0.8315979838371277, 0.39661580324172974, 0.38876816630363464], [-0.5258522033691406, 0.337099552154541, 0.7809246778488159]], [1.5567373037338257, -7.140963077545166, 24.43137550354004], 0.7997032582017788, 0.7997032582017788, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000006.jpg, frame000006, 353, 471, (353, 471)
1, [[0.192875474691391, -0.8573429584503174, 0.4772443175315857], [0.834174633026123, 0.39937624335289, 0.38033050298690796], [-0.516673743724823, 0.3247486650943756, 0.7922036051750183]], [1.723491907119751, -7.240077495574951, 24.45747184753418], 0.7968618256699865, 0.7968618256699865, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000007.jpg, frame000007, 353, 471, (353, 471)
1, [[0.2093043476343155, -0.8511335253715515, 0.4814181625843048], [0.8318911790847778, 0.413750559091568, 0.3698209524154663], [-0.5139540433883667, 0.3230823874473572, 0.7946502566337585]], [1.9782133102416992, -6.8296661376953125, 24.714569091796875], 0.7992842856681015, 0.7992842856681015, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000008.jpg, frame000008, 353, 471, (353, 471)
1, [[0.22024750709533691, -0.8534433245658875, 0.47236159443855286], [0.828352153301239, 0.419358491897583, 0.3714447021484375], [-0.5150958299636841, 0.309471994638443, 0.7993143200874329]], [2.0991554260253906, -6.821004390716553, 24.87297821044922], 0.7945031849332902, 0.7945031849332902, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000009.jpg, frame000009, 353, 471, (353, 471)
1, [[0.21236637234687805, -0.8521652221679688, 0.47824153304100037], [0.8351789712905884, 0.4123636782169342, 0.363912433385849], [-0.5073229670524597, 0.32213452458381653, 0.7992826700210571]], [1.799187421798706, -6.548083305358887, 25.276643753051758], 0.7855883993931876, 0.7855883993931876, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000010.jpg, frame000010, 353, 471, (353, 471)
1, [[0.20198675990104675, -0.8553664684295654, 0.4770215153694153], [0.833645761013031, 0.40579479932785034, 0.3746536374092102], [-0.5140390396118164, 0.321991890668869, 0.7950378060340881]], [1.2944186925888062, -6.4465227127075195, 25.350372314453125], 0.7895707136430125, 0.7895707136430125, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000011.jpg, frame000011, 353, 471, (353, 471)
1, [[0.19410313665866852, -0.852519690990448, 0.4853185713291168], [0.8375928997993469, 0.4015585780143738, 0.3703900873661041], [-0.5106486678123474, 0.33460551500320435, 0.7920082807540894]], [0.8885977268218994, -6.179727554321289, 25.674972534179688], 0.7842702935770682, 0.7842702935770682, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000012.jpg, frame000012, 353, 471, (353, 471)
1, [[0.18631218373775482, -0.8509657979011536, 0.4910651445388794], [0.8321124315261841, 0.4024169147014618, 0.3816404938697815], [-0.5223759412765503, 0.3375171422958374, 0.7830744385719299]], [0.4900452494621277, -5.969520092010498, 25.76677703857422], 0.7868991478345143, 0.7868991478345143, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000013.jpg, frame000013, 353, 471, (353, 471)
1, [[0.18032404780387878, -0.857047438621521, 0.4826519787311554], [0.8376680016517639, 0.39100566506385803, 0.38134872913360596], [-0.5155535936355591, 0.33553576469421387, 0.7884289622306824]], [0.2963370382785797, -6.051268577575684, 25.54295539855957], 0.7937406854544002, 0.7937406854544002, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000014.jpg, frame000014, 353, 471, (353, 471)
1, [[0.17673362791538239, -0.856503963470459, 0.4849393963813782], [0.8367822766304016, 0.39016225934028625, 0.38414686918258667], [-0.5182283520698547, 0.33789703249931335, 0.7856621146202087]], [0.02581583894789219, -5.964888095855713, 25.52739143371582], 0.7930031812605692, 0.7930031812605692, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000015.jpg, frame000015, 353, 471, (353, 471)
1, [[0.18112070858478546, -0.853486180305481, 0.48862725496292114], [0.837189257144928, 0.3945149779319763, 0.37877702713012695], [-0.516051709651947, 0.3404691517353058, 0.7859843373298645]], [0.02571258135139942, -5.704983234405518, 25.553918838500977], 0.7923464227863394, 0.7923464227863394, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000016.jpg, frame000016, 353, 471, (353, 471)
1, [[0.19203999638557434, -0.8519918918609619, 0.48706310987472534], [0.8305734395980835, 0.4054613411426544, 0.3817707598209381], [-0.5227508544921875, 0.3312264382839203, 0.7855066061019897]], [0.15583108365535736, -5.447546005249023, 25.290821075439453], 0.7993904159313846, 0.7993904159313846, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000017.jpg, frame000017, 353, 471, (353, 471)
1, [[0.20800507068634033, -0.85214763879776, 0.48018571734428406], [0.8262495994567871, 0.41581854224205017, 0.3800085484981537], [-0.5234935283660889, 0.3177095651626587, 0.7905790209770203]], [0.3351333737373352, -5.381573677062988, 24.834972381591797], 0.8017613804458097, 0.8017613804458097, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000018.jpg, frame000018, 353, 471, (353, 471)
1, [[0.22637295722961426, -0.850437581539154, 0.4748801589012146], [0.824941873550415, 0.42661964893341064, 0.3707648515701294], [-0.517905592918396, 0.30781739950180054, 0.7981367707252502]], [0.5826023817062378, -5.208003044128418, 24.352210998535156], 0.8025789108503784, 0.8025789108503784, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000019.jpg, frame000019, 353, 471, (353, 471)
1, [[0.2633132040500641, -0.8423488140106201, 0.47022825479507446], [0.8157116770744324, 0.45464107394218445, 0.35765334963798523], [-0.5150539875030518, 0.28939583897590637, 0.8068267703056335]], [1.3635846376419067, -4.881628513336182, 23.882984161376953], 0.807124463201707, 0.807124463201707, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000020.jpg, frame000020, 353, 471, (353, 471)
1, [[0.288886696100235, -0.8343805074691772, 0.46941837668418884], [0.8133721351623535, 0.47252175211906433, 0.33933600783348083], [-0.5049457550048828, 0.2837821841239929, 0.8151671290397644]], [1.923830270767212, -4.544002056121826, 23.824323654174805], 0.7971340839129102, 0.7971340839129102, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000021.jpg, frame000021, 353, 471, (353, 471)
1, [[0.2993600368499756, -0.8336819410324097, 0.4640668034553528], [0.8072699904441833, 0.48057425022125244, 0.34258365631103516], [-0.5086243748664856, 0.27207133173942566, 0.8168711066246033]], [2.081660032272339, -4.311345100402832, 23.48355484008789], 0.800013078127339, 0.800013078127339, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000022.jpg, frame000022, 353, 471, (353, 471)
1, [[0.300537645816803, -0.8383572101593018, 0.4547904133796692], [0.805497407913208, 0.47844359278678894, 0.3496650755405426], [-0.510735809803009, 0.2612449824810028, 0.819084882736206]], [1.9756360054016113, -4.43330717086792, 23.42426872253418], 0.7844137792285218, 0.7844137792285218, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000023.jpg, frame000023, 353, 471, (353, 471)
1, [[0.3043363392353058, -0.8359143137931824, 0.4567566514015198], [0.7979224324226379, 0.4856133759021759, 0.3570706248283386], [-0.5202875733375549, 0.25578680634498596, 0.814784586429596]], [1.6713159084320068, -4.119879245758057, 23.409902572631836], 0.7896229841641538, 0.7896229841641538, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000024.jpg, frame000024, 353, 471, (353, 471)
1, [[0.3167465329170227, -0.8332716822624207, 0.4531334638595581], [0.7887405157089233, 0.4967430531978607, 0.36212536692619324], [-0.5268397331237793, 0.24270275235176086, 0.8145767450332642]], [1.6236495971679688, -3.929584503173828, 23.29862403869629], 0.794778275809097, 0.794778275809097, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000025.jpg, frame000025, 353, 471, (353, 471)
1, [[0.32188764214515686, -0.8356859087944031, 0.44499143958091736], [0.7918295860290527, 0.49528148770332336, 0.3573543131351471], [-0.5190320014953613, 0.23732946813106537, 0.8211458325386047]], [1.5852617025375366, -3.813382863998413, 23.21841812133789], 0.7959103781989048, 0.7959103781989048, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000026.jpg, frame000026, 353, 471, (353, 471)
1, [[0.33697906136512756, -0.8349930047988892, 0.43500784039497375], [0.7879855036735535, 0.5029920339584351, 0.35507452487945557], [-0.5152902007102966, 0.22312717139720917, 0.8274601101875305]], [1.607600450515747, -3.8524811267852783, 23.08559799194336], 0.7921361539998455, 0.7921361539998455, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000027.jpg, frame000027, 353, 471, (353, 471)
1, [[0.3528570830821991, -0.8378437161445618, 0.416545033454895], [0.7787538766860962, 0.5097543597221375, 0.36564040184020996], [-0.5186851620674133, 0.1953672468662262, 0.8323444724082947]], [1.6177514791488647, -4.118081569671631, 22.75887680053711], 0.7954632516165755, 0.7954632516165755, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000028.jpg, frame000028, 353, 471, (353, 471)
1, [[0.36588039994239807, -0.8362777829170227, 0.4083760380744934], [0.7730478048324585, 0.5174211859703064, 0.36697742342948914], [-0.5181974768638611, 0.1814243644475937, 0.8357969522476196]], [1.6017507314682007, -4.307939529418945, 22.685319900512695], 0.7953583921326751, 0.7953583921326751, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000029.jpg, frame000029, 353, 471, (353, 471)
1, [[0.382651150226593, -0.8337153196334839, 0.3981166183948517], [0.764933168888092, 0.5275503993034363, 0.36955079436302185], [-0.5181267857551575, 0.16312357783317566, 0.8396042585372925]], [1.6887311935424805, -4.466126918792725, 22.52704429626465], 0.8012166305043663, 0.8012166305043663, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000030.jpg, frame000030, 353, 471, (353, 471)
1, [[0.39719468355178833, -0.8364112377166748, 0.3776938021183014], [0.7597010135650635, 0.5305511355400085, 0.3759918212890625], [-0.5148696899414062, 0.1375924050807953, 0.8461545705795288]], [1.626826524734497, -5.03242826461792, 22.782800674438477], 0.7912187973884194, 0.7912187973884194, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000031.jpg, frame000031, 353, 471, (353, 471)
1, [[0.39646050333976746, -0.8426041603088379, 0.3644684851169586], [0.7655411958694458, 0.5225555896759033, 0.37534299492836], [-0.5067206025123596, 0.13020694255828857, 0.8522208333015442]], [1.4103587865829468, -5.308261394500732, 22.766529083251953], 0.7869723925169707, 0.7869723925169707, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000032.jpg, frame000032, 353, 471, (353, 471)
1, [[0.4364108145236969, -0.8252472281455994, 0.3584865927696228], [0.7431021332740784, 0.5552288889884949, 0.37352389097213745], [-0.5072916746139526, 0.10338228940963745, 0.8555508852005005]], [1.8351842164993286, -4.9586663246154785, 22.99388313293457], 0.8016683017456588, 0.8016683017456588, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000033.jpg, frame000033, 353, 471, (353, 471)
1, [[0.45802605152130127, -0.8132162094116211, 0.3590146601200104], [0.7239949107170105, 0.5756012201309204, 0.3801507353782654], [-0.515794038772583, 0.08580584079027176, 0.852404773235321]], [1.4877939224243164, -4.882233619689941, 23.387439727783203], 0.7834642871359974, 0.7834642871359974, /home/viv/Downloads/Co3D/apple/338_34901_63372/images/frame000034.jpg, frame000034, 353, 471, (353, 471)
